小区名称,response_id,url,板块名称,区名
西仓桥街124号,5020026691828615,https://sh.ke.com/xiaoqu/5020026691828615/,豫园,黄浦
尚文路149弄5号,5020026743217175,https://sh.ke.com/xiaoqu/5020026743217175/,豫园,黄浦
盛家街87弄3号,5020027141752956,https://sh.ke.com/xiaoqu/5020027141752956/,豫园,黄浦
金陵东路196弄1号,5020027460713006,https://sh.ke.com/xiaoqu/5020027460713006/,豫园,黄浦
广西南路69号,5020028296767496,https://sh.ke.com/xiaoqu/5020028296767496/,豫园,黄浦
蓬莱路131弄,5020028748936960,https://sh.ke.com/xiaoqu/5020028748936960/,豫园,黄浦
赵家宅路48号,5020030341254934,https://sh.ke.com/xiaoqu/5020030341254934/,豫园,黄浦
永安路4号,5020030496524848,https://sh.ke.com/xiaoqu/5020030496524848/,豫园,黄浦
西仓桥街93号,5020031295709386,https://sh.ke.com/xiaoqu/5020031295709386/,豫园,黄浦
康家弄84号,5020032283057920,https://sh.ke.com/xiaoqu/5020032283057920/,豫园,黄浦
广西南路6-10号,5020033831398942,https://sh.ke.com/xiaoqu/5020033831398942/,豫园,黄浦
先棉祠街41号,5020036745402347,https://sh.ke.com/xiaoqu/5020036745402347/,豫园,黄浦
凝和路146号,509821540058030,https://sh.ke.com/xiaoqu/509821540058030/,豫园,黄浦
