小区名称,response_id,url,板块名称,区名
沁春路1064号,5012970660737269,https://sh.ke.com/xiaoqu/5012970660737269/,莘庄,闵行
莘建路290弄,509977363956169,https://sh.ke.com/xiaoqu/509977363956169/,莘庄,闵行
都市路4420号,50000000000530,https://sh.ke.com/xiaoqu/50000000000530/,莘庄,闵行
宝城路158弄46号,5012970721293020,https://sh.ke.com/xiaoqu/5012970721293020/,莘庄,闵行
莘建路60弄,5018021018536905,https://sh.ke.com/xiaoqu/5018021018536905/,莘庄,闵行
莘建路230弄,5011102207129,https://sh.ke.com/xiaoqu/5011102207129/,莘庄,闵行
黎安路388号,5012970492703256,https://sh.ke.com/xiaoqu/5012970492703256/,莘庄,闵行
七莘路181弄13号,5012970569248952,https://sh.ke.com/xiaoqu/5012970569248952/,莘庄,闵行
畹町路117号,5012970736497484,https://sh.ke.com/xiaoqu/5012970736497484/,莘庄,闵行
西子国际中心,5011063837761,https://sh.ke.com/xiaoqu/5011063837761/,莘庄,闵行
黎安路417号,5012970492703257,https://sh.ke.com/xiaoqu/5012970492703257/,莘庄,闵行
水清路1500号,5012970782110058,https://sh.ke.com/xiaoqu/5012970782110058/,莘庄,闵行
莘南路102-104号,5016389506370353,https://sh.ke.com/xiaoqu/5016389506370353/,莘庄,闵行
莘南路106号,5020024852761489,https://sh.ke.com/xiaoqu/5020024852761489/,莘庄,闵行
畹町路121号,50000000000258,https://sh.ke.com/xiaoqu/50000000000258/,莘庄,闵行
绿地蓝海,5011000015614,https://sh.ke.com/xiaoqu/5011000015614/,莘庄,闵行
莘北路30号,5012970538840839,https://sh.ke.com/xiaoqu/5012970538840839/,莘庄,闵行
疏影路786号,5012970782109805,https://sh.ke.com/xiaoqu/5012970782109805/,莘庄,闵行
疏影路1038-1040号,5020024702747409,https://sh.ke.com/xiaoqu/5020024702747409/,莘庄,闵行
东闸路501-503号，疏影路970-972号,5020027369485672,https://sh.ke.com/xiaoqu/5020027369485672/,莘庄,闵行
置业大厦,5011102207066,https://sh.ke.com/xiaoqu/5011102207066/,莘庄,闵行
碧秀路78号,5012943112023053,https://sh.ke.com/xiaoqu/5012943112023053/,莘庄,闵行
腾冲路106号,5012970523373953,https://sh.ke.com/xiaoqu/5012970523373953/,莘庄,闵行
腾冲路82号,5012970523373968,https://sh.ke.com/xiaoqu/5012970523373968/,莘庄,闵行
腾冲路86号,5012970523373970,https://sh.ke.com/xiaoqu/5012970523373970/,莘庄,闵行
普洱路128弄97号,5012970569248847,https://sh.ke.com/xiaoqu/5012970569248847/,莘庄,闵行
碧泉路113号,5012970584454032,https://sh.ke.com/xiaoqu/5012970584454032/,莘庄,闵行
都市路4582号,5012970599657888,https://sh.ke.com/xiaoqu/5012970599657888/,莘庄,闵行
都市路4670号,5012970599657893,https://sh.ke.com/xiaoqu/5012970599657893/,莘庄,闵行
沁春路395-399号,5012970660737280,https://sh.ke.com/xiaoqu/5012970660737280/,莘庄,闵行
群英路97号,5012970660737608,https://sh.ke.com/xiaoqu/5012970660737608/,莘庄,闵行
广通路66弄2号,5012970782110415,https://sh.ke.com/xiaoqu/5012970782110415/,莘庄,闵行
金铭大厦,5016185523998117,https://sh.ke.com/xiaoqu/5016185523998117/,莘庄,闵行
疏影路817号,5020020929642323,https://sh.ke.com/xiaoqu/5020020929642323/,莘庄,闵行
疏影路978-982号,5020022542770740,https://sh.ke.com/xiaoqu/5020022542770740/,莘庄,闵行
疏影路988号,5020022542772121,https://sh.ke.com/xiaoqu/5020022542772121/,莘庄,闵行
疏影路1020弄1-4号,5020022546949092,https://sh.ke.com/xiaoqu/5020022546949092/,莘庄,闵行
疏影路990-992号,5020022546949453,https://sh.ke.com/xiaoqu/5020022546949453/,莘庄,闵行
疏影路984-986号,5020022546950793,https://sh.ke.com/xiaoqu/5020022546950793/,莘庄,闵行
疏影路974-976号,5020022546951297,https://sh.ke.com/xiaoqu/5020022546951297/,莘庄,闵行
沁春路325号,5020024003067974,https://sh.ke.com/xiaoqu/5020024003067974/,莘庄,闵行
腾冲路94号,5020024152042511,https://sh.ke.com/xiaoqu/5020024152042511/,莘庄,闵行
莘朱路150号,5020024961895960,https://sh.ke.com/xiaoqu/5020024961895960/,莘庄,闵行
西环路761号,5020026067683048,https://sh.ke.com/xiaoqu/5020026067683048/,莘庄,闵行
莘朱路695号,5020026933074015,https://sh.ke.com/xiaoqu/5020026933074015/,莘庄,闵行
都市路4578号,5020027753342532,https://sh.ke.com/xiaoqu/5020027753342532/,莘庄,闵行
腾冲路318号,5020028282037902,https://sh.ke.com/xiaoqu/5020028282037902/,莘庄,闵行
爱庐世纪新苑,5011000016350,https://sh.ke.com/xiaoqu/5011000016350/,颛桥,闵行
金都花好悦园,5011000012757,https://sh.ke.com/xiaoqu/5011000012757/,颛桥,闵行
好世凤凰城,5011000015536,https://sh.ke.com/xiaoqu/5011000015536/,颛桥,闵行
君莲新城广润苑,5011000003777,https://sh.ke.com/xiaoqu/5011000003777/,颛桥,闵行
银春小区,5011000012728,https://sh.ke.com/xiaoqu/5011000012728/,颛桥,闵行
银都新村(1至7区),5011102206965,https://sh.ke.com/xiaoqu/5011102206965/,颛桥,闵行
绿地新干线,5011000012770,https://sh.ke.com/xiaoqu/5011000012770/,颛桥,闵行
雍华府(公寓),5011000002383,https://sh.ke.com/xiaoqu/5011000002383/,颛桥,闵行
君莲新城中城苑,5011000012891,https://sh.ke.com/xiaoqu/5011000012891/,颛桥,闵行
金塔新村,5011000002755,https://sh.ke.com/xiaoqu/5011000002755/,颛桥,闵行
银都新村(8至10区),5011000014843,https://sh.ke.com/xiaoqu/5011000014843/,颛桥,闵行
众众德尚世嘉,5011000012753,https://sh.ke.com/xiaoqu/5011000012753/,颛桥,闵行
上海星河湾,5011000011257,https://sh.ke.com/xiaoqu/5011000011257/,颛桥,闵行
贵峰苑,5011000014542,https://sh.ke.com/xiaoqu/5011000014542/,颛桥,闵行
君莲宏润丽苑,5011000004821,https://sh.ke.com/xiaoqu/5011000004821/,颛桥,闵行
天恒名城,5011000016519,https://sh.ke.com/xiaoqu/5011000016519/,颛桥,闵行
万顺水原墅(公寓),5011000004651,https://sh.ke.com/xiaoqu/5011000004651/,颛桥,闵行
君莲小区,5011000004001,https://sh.ke.com/xiaoqu/5011000004001/,颛桥,闵行
正峰苑,5011000009473,https://sh.ke.com/xiaoqu/5011000009473/,颛桥,闵行
金铭文博水景(公寓),5011000018699,https://sh.ke.com/xiaoqu/5011000018699/,颛桥,闵行
银桥花园,5011000013096,https://sh.ke.com/xiaoqu/5011000013096/,颛桥,闵行
都市富苑,5011000014841,https://sh.ke.com/xiaoqu/5011000014841/,颛桥,闵行
金榜新苑1900弄,5011000015040,https://sh.ke.com/xiaoqu/5011000015040/,颛桥,闵行
都市雅筑,5011000009985,https://sh.ke.com/xiaoqu/5011000009985/,颛桥,闵行
枫泽苑,5011000012679,https://sh.ke.com/xiaoqu/5011000012679/,颛桥,闵行
剑桥馨苑,5011000013509,https://sh.ke.com/xiaoqu/5011000013509/,颛桥,闵行
日月华城,5011000014549,https://sh.ke.com/xiaoqu/5011000014549/,颛桥,闵行
清馨苑,5011000016277,https://sh.ke.com/xiaoqu/5011000016277/,颛桥,闵行
鑫都城云天绿洲,5011000013820,https://sh.ke.com/xiaoqu/5011000013820/,颛桥,闵行
兴银花园,5011000014563,https://sh.ke.com/xiaoqu/5011000014563/,颛桥,闵行
南郊别墅(公寓),5011000002665,https://sh.ke.com/xiaoqu/5011000002665/,颛桥,闵行
荣顺苑,5011000014244,https://sh.ke.com/xiaoqu/5011000014244/,颛桥,闵行
今天花园,5011000014278,https://sh.ke.com/xiaoqu/5011000014278/,颛桥,闵行
好世樱园,5011000012606,https://sh.ke.com/xiaoqu/5011000012606/,颛桥,闵行
名仕世家花苑,5011000015744,https://sh.ke.com/xiaoqu/5011000015744/,颛桥,闵行
新金山花园,5011000012950,https://sh.ke.com/xiaoqu/5011000012950/,颛桥,闵行
君莲幸福苑,5011000004496,https://sh.ke.com/xiaoqu/5011000004496/,颛桥,闵行
鑫峰苑,5011000014839,https://sh.ke.com/xiaoqu/5011000014839/,颛桥,闵行
君临天下(别墅),5011000015732,https://sh.ke.com/xiaoqu/5011000015732/,颛桥,闵行
申良花园,5011000014594,https://sh.ke.com/xiaoqu/5011000014594/,颛桥,闵行
复地北桥城(都市路399弄)(别墅),5011000017293,https://sh.ke.com/xiaoqu/5011000017293/,颛桥,闵行
申莘新村,5011000005907,https://sh.ke.com/xiaoqu/5011000005907/,颛桥,闵行
骏苑(二期),5011000001549,https://sh.ke.com/xiaoqu/5011000001549/,颛桥,闵行
申莘一村,5011000010621,https://sh.ke.com/xiaoqu/5011000010621/,颛桥,闵行
翔泰苑,5011000000626,https://sh.ke.com/xiaoqu/5011000000626/,颛桥,闵行
金榜家园,5011000004732,https://sh.ke.com/xiaoqu/5011000004732/,颛桥,闵行
东苑米蓝城,5011000013383,https://sh.ke.com/xiaoqu/5011000013383/,颛桥,闵行
金竹园,5011000011066,https://sh.ke.com/xiaoqu/5011000011066/,颛桥,闵行
复地北桥城(都市路399弄)(公寓),5011000005034,https://sh.ke.com/xiaoqu/5011000005034/,颛桥,闵行
颛溪五村,5011000014532,https://sh.ke.com/xiaoqu/5011000014532/,颛桥,闵行
颛溪八村,5011000010004,https://sh.ke.com/xiaoqu/5011000010004/,颛桥,闵行
春辉新村,5011000012637,https://sh.ke.com/xiaoqu/5011000012637/,颛桥,闵行
万顺苑,5011000014432,https://sh.ke.com/xiaoqu/5011000014432/,颛桥,闵行
繁盛苑,5011000004392,https://sh.ke.com/xiaoqu/5011000004392/,颛桥,闵行
莘闵花园,5011000003001,https://sh.ke.com/xiaoqu/5011000003001/,颛桥,闵行
南郊别墅(别墅),5011000012236,https://sh.ke.com/xiaoqu/5011000012236/,颛桥,闵行
日月华庭,5011000003998,https://sh.ke.com/xiaoqu/5011000003998/,颛桥,闵行
鑫都城宝铭苑,5011000005164,https://sh.ke.com/xiaoqu/5011000005164/,颛桥,闵行
鑫都城紫云华庭,5011102206565,https://sh.ke.com/xiaoqu/5011102206565/,颛桥,闵行
锦绣人家,5011000005433,https://sh.ke.com/xiaoqu/5011000005433/,颛桥,闵行
金铭文博水景(别墅),5011000014966,https://sh.ke.com/xiaoqu/5011000014966/,颛桥,闵行
剑桥景苑,5011000017713,https://sh.ke.com/xiaoqu/5011000017713/,颛桥,闵行
鑫都城柳岸人家,5011000009608,https://sh.ke.com/xiaoqu/5011000009608/,颛桥,闵行
申莘三村,5011000011260,https://sh.ke.com/xiaoqu/5011000011260/,颛桥,闵行
颛溪七村,5011000001589,https://sh.ke.com/xiaoqu/5011000001589/,颛桥,闵行
君临天下(公寓),5011000004266,https://sh.ke.com/xiaoqu/5011000004266/,颛桥,闵行
锦峰苑,5011000018305,https://sh.ke.com/xiaoqu/5011000018305/,颛桥,闵行
湖山在望花园,5011000016935,https://sh.ke.com/xiaoqu/5011000016935/,颛桥,闵行
鑫都城仁和花苑,5011000011983,https://sh.ke.com/xiaoqu/5011000011983/,颛桥,闵行
复地北桥城(都市路388弄）(别墅),5011000018793,https://sh.ke.com/xiaoqu/5011000018793/,颛桥,闵行
君临颐和花园,5011000015190,https://sh.ke.com/xiaoqu/5011000015190/,颛桥,闵行
雍华府(别墅),5011000018697,https://sh.ke.com/xiaoqu/5011000018697/,颛桥,闵行
天籁园,5011000015179,https://sh.ke.com/xiaoqu/5011000015179/,颛桥,闵行
华丰苑(阳光新居),5011000009645,https://sh.ke.com/xiaoqu/5011000009645/,颛桥,闵行
卫春三街坊,5011000000365,https://sh.ke.com/xiaoqu/5011000000365/,颛桥,闵行
绿久苑,5011000000632,https://sh.ke.com/xiaoqu/5011000000632/,颛桥,闵行
圣得恒业花园,5011000012219,https://sh.ke.com/xiaoqu/5011000012219/,颛桥,闵行
万顺水原墅(别墅),5011000002935,https://sh.ke.com/xiaoqu/5011000002935/,颛桥,闵行
圣特丽墅(别墅),5011000012774,https://sh.ke.com/xiaoqu/5011000012774/,颛桥,闵行
颛溪十村,5011000000737,https://sh.ke.com/xiaoqu/5011000000737/,颛桥,闵行
花语墅别墅,5011000015205,https://sh.ke.com/xiaoqu/5011000015205/,颛桥,闵行
复地北桥城(都市路388弄)(公寓),5011000018794,https://sh.ke.com/xiaoqu/5011000018794/,颛桥,闵行
华银苑,5011000008583,https://sh.ke.com/xiaoqu/5011000008583/,颛桥,闵行
龙盛国际商业广场(商业类),5011102207124,https://sh.ke.com/xiaoqu/5011102207124/,颛桥,闵行
金榜星墅,5011000013185,https://sh.ke.com/xiaoqu/5011000013185/,颛桥,闵行
怡泰苑,5011000017334,https://sh.ke.com/xiaoqu/5011000017334/,颛桥,闵行
都市府邸(公寓),5011000018472,https://sh.ke.com/xiaoqu/5011000018472/,颛桥,闵行
城开云外,5020043324537548,https://sh.ke.com/xiaoqu/5020043324537548/,颛桥,闵行
君莲闵都雅苑,5020051876164309,https://sh.ke.com/xiaoqu/5020051876164309/,颛桥,闵行
名门世家(闵行),5011000013837,https://sh.ke.com/xiaoqu/5011000013837/,颛桥,闵行
众众德尚世嘉(别墅),5015188525330909,https://sh.ke.com/xiaoqu/5015188525330909/,颛桥,闵行
红叶别墅,5011000012822,https://sh.ke.com/xiaoqu/5011000012822/,颛桥,闵行
腾谷苑,5011000000537,https://sh.ke.com/xiaoqu/5011000000537/,颛桥,闵行
阳光雅苑,5011000019888,https://sh.ke.com/xiaoqu/5011000019888/,颛桥,闵行
上良小区,509821540057985,https://sh.ke.com/xiaoqu/509821540057985/,颛桥,闵行
颛兴路180弄,5011000001036,https://sh.ke.com/xiaoqu/5011000001036/,颛桥,闵行
颛卫路155弄,5011000018812,https://sh.ke.com/xiaoqu/5011000018812/,颛桥,闵行
圣特丽墅(公寓),5011000001027,https://sh.ke.com/xiaoqu/5011000001027/,颛桥,闵行
颛卫路175弄,5011000000748,https://sh.ke.com/xiaoqu/5011000000748/,颛桥,闵行
颛卫路135弄,5011000019873,https://sh.ke.com/xiaoqu/5011000019873/,颛桥,闵行
中沟路20弄,5011000018402,https://sh.ke.com/xiaoqu/5011000018402/,颛桥,闵行
骏苑(三期),5016389495337206,https://sh.ke.com/xiaoqu/5016389495337206/,颛桥,闵行
金盛国际家居,5011000013271,https://sh.ke.com/xiaoqu/5011000013271/,颛桥,闵行
都市府邸(别墅),5011000019897,https://sh.ke.com/xiaoqu/5011000019897/,颛桥,闵行
中沟路50弄,5011000007302,https://sh.ke.com/xiaoqu/5011000007302/,颛桥,闵行
光华路287号,5011000018442,https://sh.ke.com/xiaoqu/5011000018442/,颛桥,闵行
中沟路40弄,5011000019890,https://sh.ke.com/xiaoqu/5011000019890/,颛桥,闵行
北桥新建路12号,5020025847004494,https://sh.ke.com/xiaoqu/5020025847004494/,颛桥,闵行
颛兴路100弄,5011000018718,https://sh.ke.com/xiaoqu/5011000018718/,颛桥,闵行
光华路267号,5011102207017,https://sh.ke.com/xiaoqu/5011102207017/,颛桥,闵行
新建路8号,5016184981358847,https://sh.ke.com/xiaoqu/5016184981358847/,颛桥,闵行
光华路259号,5010024251829276,https://sh.ke.com/xiaoqu/5010024251829276/,颛桥,闵行
铂客公寓,5011000014733,https://sh.ke.com/xiaoqu/5011000014733/,颛桥,闵行
金榜新苑1800弄,5020062580931097,https://sh.ke.com/xiaoqu/5020062580931097/,颛桥,闵行
颛建路203弄,5011000000750,https://sh.ke.com/xiaoqu/5011000000750/,颛桥,闵行
颛桥新村,5011000001108,https://sh.ke.com/xiaoqu/5011000001108/,颛桥,闵行
新建路11号,5011102206683,https://sh.ke.com/xiaoqu/5011102206683/,颛桥,闵行
申北路261号,509821540057590,https://sh.ke.com/xiaoqu/509821540057590/,颛桥,闵行
申北路345号,509977363956051,https://sh.ke.com/xiaoqu/509977363956051/,颛桥,闵行
总部1号,5011000014136,https://sh.ke.com/xiaoqu/5011000014136/,颛桥,闵行
新建路13号,5016389495337227,https://sh.ke.com/xiaoqu/5016389495337227/,颛桥,闵行
申北路273号,509821540057793,https://sh.ke.com/xiaoqu/509821540057793/,颛桥,闵行
北松路51号,5011000006018,https://sh.ke.com/xiaoqu/5011000006018/,颛桥,闵行
颛兴路50弄,5011000019891,https://sh.ke.com/xiaoqu/5011000019891/,颛桥,闵行
北松路57号,5016389501103829,https://sh.ke.com/xiaoqu/5016389501103829/,颛桥,闵行
贵都路383号,5020026874365869,https://sh.ke.com/xiaoqu/5020026874365869/,颛桥,闵行
厂房闵行区,5011000015152,https://sh.ke.com/xiaoqu/5011000015152/,颛桥,闵行
好爱广场,5011000016469,https://sh.ke.com/xiaoqu/5011000016469/,颛桥,闵行
磊滨路108号,5011102205822,https://sh.ke.com/xiaoqu/5011102205822/,颛桥,闵行
磊滨路120号,5014417218777747,https://sh.ke.com/xiaoqu/5014417218777747/,颛桥,闵行
北松路47号,5016324078612785,https://sh.ke.com/xiaoqu/5016324078612785/,颛桥,闵行
北松路49号,509977363956020,https://sh.ke.com/xiaoqu/509977363956020/,颛桥,闵行
全方位商务园,5010182114946810,https://sh.ke.com/xiaoqu/5010182114946810/,颛桥,闵行
向阳工业小区,5011000009009,https://sh.ke.com/xiaoqu/5011000009009/,颛桥,闵行
铂晶工寓,5011000019935,https://sh.ke.com/xiaoqu/5011000019935/,颛桥,闵行
磊滨路97号,5011102205823,https://sh.ke.com/xiaoqu/5011102205823/,颛桥,闵行
颛建路62弄,5011102207014,https://sh.ke.com/xiaoqu/5011102207014/,颛桥,闵行
磊滨路93弄,5011102207015,https://sh.ke.com/xiaoqu/5011102207015/,颛桥,闵行
申北路351号,5011102207157,https://sh.ke.com/xiaoqu/5011102207157/,颛桥,闵行
老沪闵路3125号,5012557183627840,https://sh.ke.com/xiaoqu/5012557183627840/,颛桥,闵行
老沪闵路3123号,5012970492703178,https://sh.ke.com/xiaoqu/5012970492703178/,颛桥,闵行
都市路2272号,5012970599657841,https://sh.ke.com/xiaoqu/5012970599657841/,颛桥,闵行
都市路3825号,5012970599657861,https://sh.ke.com/xiaoqu/5012970599657861/,颛桥,闵行
都市路3825弄7号,5012970599657867,https://sh.ke.com/xiaoqu/5012970599657867/,颛桥,闵行
都市路728~738号,5012970599657897,https://sh.ke.com/xiaoqu/5012970599657897/,颛桥,闵行
都市路728-738号,5012970599657898,https://sh.ke.com/xiaoqu/5012970599657898/,颛桥,闵行
颛盛路161号,5012970691146647,https://sh.ke.com/xiaoqu/5012970691146647/,颛桥,闵行
颛盛路326号,5012970691146649,https://sh.ke.com/xiaoqu/5012970691146649/,颛桥,闵行
金阳路419-423号,5012970751701775,https://sh.ke.com/xiaoqu/5012970751701775/,颛桥,闵行
金阳路435号,5012970751701776,https://sh.ke.com/xiaoqu/5012970751701776/,颛桥,闵行
金阳路475-479号,5012970751701778,https://sh.ke.com/xiaoqu/5012970751701778/,颛桥,闵行
中春路8807号,5013172019047901,https://sh.ke.com/xiaoqu/5013172019047901/,颛桥,闵行
后东街17号,5014325618324345,https://sh.ke.com/xiaoqu/5014325618324345/,颛桥,闵行
颛盛路9号,5016023526584513,https://sh.ke.com/xiaoqu/5016023526584513/,颛桥,闵行
申北路255号,5016068495313368,https://sh.ke.com/xiaoqu/5016068495313368/,颛桥,闵行
金阳路427号,5016684159872164,https://sh.ke.com/xiaoqu/5016684159872164/,颛桥,闵行
老沪闵路3117弄,5020020880355624,https://sh.ke.com/xiaoqu/5020020880355624/,颛桥,闵行
都市路318号,5020022588946426,https://sh.ke.com/xiaoqu/5020022588946426/,颛桥,闵行
都市路452号,5020023123844391,https://sh.ke.com/xiaoqu/5020023123844391/,颛桥,闵行
金阳路439号,5020025260825216,https://sh.ke.com/xiaoqu/5020025260825216/,颛桥,闵行
北松公路287号,5020027753340982,https://sh.ke.com/xiaoqu/5020027753340982/,颛桥,闵行
银都路3117号,5020028334468514,https://sh.ke.com/xiaoqu/5020028334468514/,颛桥,闵行
都市路商铺,5020030524857955,https://sh.ke.com/xiaoqu/5020030524857955/,颛桥,闵行
