小区名称,response_id,url,板块名称,区名
芷园新村,5011000006307,https://sh.ke.com/xiaoqu/5011000006307/,西藏北路,静安
南山路7弄,5013485851553817,https://sh.ke.com/xiaoqu/5013485851553817/,西藏北路,静安
陆丰路116号,509821540057866,https://sh.ke.com/xiaoqu/509821540057866/,西藏北路,静安
芷江西路26弄,50000000004239,https://sh.ke.com/xiaoqu/50000000004239/,西藏北路,静安
西藏北路1139号,5011102208363,https://sh.ke.com/xiaoqu/5011102208363/,西藏北路,静安
永兴路140号,5011102208512,https://sh.ke.com/xiaoqu/5011102208512/,西藏北路,静安
宝山路475号,5011102208515,https://sh.ke.com/xiaoqu/5011102208515/,西藏北路,静安
赵家宅乙弄,5011102208594,https://sh.ke.com/xiaoqu/5011102208594/,西藏北路,静安
陆丰路146号,5011742172425851,https://sh.ke.com/xiaoqu/5011742172425851/,西藏北路,静安
王家宅路52号,5020035269556944,https://sh.ke.com/xiaoqu/5020035269556944/,西藏北路,静安
东宝兴路458弄,5011000000105,https://sh.ke.com/xiaoqu/5011000000105/,西藏北路,静安
永兴路150号,5011102208511,https://sh.ke.com/xiaoqu/5011102208511/,西藏北路,静安
王家宅路80号,5014824885726678,https://sh.ke.com/xiaoqu/5014824885726678/,西藏北路,静安
止园路400弄,5011000004253,https://sh.ke.com/xiaoqu/5011000004253/,西藏北路,静安
白马大厦,5011000015936,https://sh.ke.com/xiaoqu/5011000015936/,西藏北路,静安
西藏北路951号,5011102208372,https://sh.ke.com/xiaoqu/5011102208372/,西藏北路,静安
西藏北路963号,5011102208388,https://sh.ke.com/xiaoqu/5011102208388/,西藏北路,静安
青云路712号,5011102208540,https://sh.ke.com/xiaoqu/5011102208540/,西藏北路,静安
临山路30号,5011179903693816,https://sh.ke.com/xiaoqu/5011179903693816/,西藏北路,静安
晋元路310弄5号,5012970751701961,https://sh.ke.com/xiaoqu/5012970751701961/,西藏北路,静安
西藏北路151号,5016389495337823,https://sh.ke.com/xiaoqu/5016389495337823/,西藏北路,静安
中华新路459弄,509821540057741,https://sh.ke.com/xiaoqu/509821540057741/,西藏北路,静安
东宝兴路402号,509977363956166,https://sh.ke.com/xiaoqu/509977363956166/,西藏北路,静安
宝山路535号,5011000000080,https://sh.ke.com/xiaoqu/5011000000080/,西藏北路,静安
宝山路551号,5011000000137,https://sh.ke.com/xiaoqu/5011000000137/,西藏北路,静安
西藏北路988号,5011000004128,https://sh.ke.com/xiaoqu/5011000004128/,西藏北路,静安
中山北路158号,5011000004464,https://sh.ke.com/xiaoqu/5011000004464/,西藏北路,静安
宝通路322弄,5011000006467,https://sh.ke.com/xiaoqu/5011000006467/,西藏北路,静安
宝源公寓,5011000007258,https://sh.ke.com/xiaoqu/5011000007258/,西藏北路,静安
南山路26号,5011000020279,https://sh.ke.com/xiaoqu/5011000020279/,西藏北路,静安
芷江中路500号,5011044856279574,https://sh.ke.com/xiaoqu/5011044856279574/,西藏北路,静安
西藏北路1071弄,5016389398891243,https://sh.ke.com/xiaoqu/5016389398891243/,西藏北路,静安
会文路103号,5016389501103868,https://sh.ke.com/xiaoqu/5016389501103868/,西藏北路,静安
中华新路420号,5016389558274220,https://sh.ke.com/xiaoqu/5016389558274220/,西藏北路,静安
永兴路649弄,5020022871082544,https://sh.ke.com/xiaoqu/5020022871082544/,西藏北路,静安
共和新路655弄,5011000001769,https://sh.ke.com/xiaoqu/5011000001769/,西藏北路,静安
中山北路280弄,5011000006692,https://sh.ke.com/xiaoqu/5011000006692/,西藏北路,静安
青云路758号,5011000007117,https://sh.ke.com/xiaoqu/5011000007117/,西藏北路,静安
新梅大厦,5011000015386,https://sh.ke.com/xiaoqu/5011000015386/,西藏北路,静安
中宝大厦,5011000018342,https://sh.ke.com/xiaoqu/5011000018342/,西藏北路,静安
新金浦,5011000018658,https://sh.ke.com/xiaoqu/5011000018658/,西藏北路,静安
联富商业广场,5011000019576,https://sh.ke.com/xiaoqu/5011000019576/,西藏北路,静安
西藏北路979号,5011063203340,https://sh.ke.com/xiaoqu/5011063203340/,西藏北路,静安
塘沽路747弄,5011102208300,https://sh.ke.com/xiaoqu/5011102208300/,西藏北路,静安
西藏北路1009号,5011102208478,https://sh.ke.com/xiaoqu/5011102208478/,西藏北路,静安
交通路97号,5011102208544,https://sh.ke.com/xiaoqu/5011102208544/,西藏北路,静安
会文路145弄,5014986184764756,https://sh.ke.com/xiaoqu/5014986184764756/,西藏北路,静安
静安区山西北路238号,5020022262741024,https://sh.ke.com/xiaoqu/5020022262741024/,西藏北路,静安
宝山路250号,5020027705122751,https://sh.ke.com/xiaoqu/5020027705122751/,西藏北路,静安
西藏北路21号,509821540057477,https://sh.ke.com/xiaoqu/509821540057477/,西藏北路,静安
宝通路346号,5011000001023,https://sh.ke.com/xiaoqu/5011000001023/,西藏北路,静安
永兴路120号,5011000001546,https://sh.ke.com/xiaoqu/5011000001546/,西藏北路,静安
芷江中路664号,5011000001570,https://sh.ke.com/xiaoqu/5011000001570/,西藏北路,静安
虬江路930号,5011000002038,https://sh.ke.com/xiaoqu/5011000002038/,西藏北路,静安
中华新路499号,5011000007091,https://sh.ke.com/xiaoqu/5011000007091/,西藏北路,静安
海文大楼,5011000011231,https://sh.ke.com/xiaoqu/5011000011231/,西藏北路,静安
西藏北路871号,5011102208474,https://sh.ke.com/xiaoqu/5011102208474/,西藏北路,静安
长城苑商务楼,5011102208502,https://sh.ke.com/xiaoqu/5011102208502/,西藏北路,静安
陆丰路156号,5011612304715951,https://sh.ke.com/xiaoqu/5011612304715951/,西藏北路,静安
虬江路1491号,5012471637388605,https://sh.ke.com/xiaoqu/5012471637388605/,西藏北路,静安
河南北路99弄1097号,5012970492703630,https://sh.ke.com/xiaoqu/5012970492703630/,西藏北路,静安
东宝兴路490号,5012970751701352,https://sh.ke.com/xiaoqu/5012970751701352/,西藏北路,静安
七铺路488号,5013944794131971,https://sh.ke.com/xiaoqu/5013944794131971/,西藏北路,静安
王家宅路20号,5016389506369970,https://sh.ke.com/xiaoqu/5016389506369970/,西藏北路,静安
临山路218号,5016389543047385,https://sh.ke.com/xiaoqu/5016389543047385/,西藏北路,静安
青云路315弄4-6号,5016411023649877,https://sh.ke.com/xiaoqu/5016411023649877/,西藏北路,静安
共和新路665弄,509821540057211,https://sh.ke.com/xiaoqu/509821540057211/,西藏北路,静安
止园路446号,509821540057471,https://sh.ke.com/xiaoqu/509821540057471/,西藏北路,静安
中华新路497号,509821540057764,https://sh.ke.com/xiaoqu/509821540057764/,西藏北路,静安
永兴路170号,5011000001637,https://sh.ke.com/xiaoqu/5011000001637/,西藏北路,静安
中兴路814号,5011000001788,https://sh.ke.com/xiaoqu/5011000001788/,西藏北路,静安
新七浦服装市场,5011000002263,https://sh.ke.com/xiaoqu/5011000002263/,西藏北路,静安
青云路756号,5011000005486,https://sh.ke.com/xiaoqu/5011000005486/,西藏北路,静安
长泰企业天地广场,5011000011240,https://sh.ke.com/xiaoqu/5011000011240/,西藏北路,静安
万佳商厦,5011000013145,https://sh.ke.com/xiaoqu/5011000013145/,西藏北路,静安
七浦路服装市场,5011000017164,https://sh.ke.com/xiaoqu/5011000017164/,西藏北路,静安
蓝宝石大厦,5011000017766,https://sh.ke.com/xiaoqu/5011000017766/,西藏北路,静安
中兴路702号,5011063203462,https://sh.ke.com/xiaoqu/5011063203462/,西藏北路,静安
圣和圣广场(商业类),5011102208309,https://sh.ke.com/xiaoqu/5011102208309/,西藏北路,静安
鸿兴路42号,5012970508169657,https://sh.ke.com/xiaoqu/5012970508169657/,西藏北路,静安
七浦路225-253号,5012970569248930,https://sh.ke.com/xiaoqu/5012970569248930/,西藏北路,静安
七浦路328弄1号,5012970569248939,https://sh.ke.com/xiaoqu/5012970569248939/,西藏北路,静安
虬江路999-1001号,5012970660737476,https://sh.ke.com/xiaoqu/5012970660737476/,西藏北路,静安
中兴路629号,5012970691146480,https://sh.ke.com/xiaoqu/5012970691146480/,西藏北路,静安
宝山路452号,5012970721293077,https://sh.ke.com/xiaoqu/5012970721293077/,西藏北路,静安
京江路146号,5012970751701975,https://sh.ke.com/xiaoqu/5012970751701975/,西藏北路,静安
永兴路109号,5012970766906080,https://sh.ke.com/xiaoqu/5012970766906080/,西藏北路,静安
青云路608号,5014212534383333,https://sh.ke.com/xiaoqu/5014212534383333/,西藏北路,静安
宝山路485号,5014275094809344,https://sh.ke.com/xiaoqu/5014275094809344/,西藏北路,静安
曲阜路9弄66、68、71号,5015008487714039,https://sh.ke.com/xiaoqu/5015008487714039/,西藏北路,静安
宝山路503号,5016256410857408,https://sh.ke.com/xiaoqu/5016256410857408/,西藏北路,静安
宝山路601号,5016389495336996,https://sh.ke.com/xiaoqu/5016389495336996/,西藏北路,静安
临山路40号,5016389495337539,https://sh.ke.com/xiaoqu/5016389495337539/,西藏北路,静安
西藏北路35号,5016389495337766,https://sh.ke.com/xiaoqu/5016389495337766/,西藏北路,静安
临山路20号,5016389501104108,https://sh.ke.com/xiaoqu/5016389501104108/,西藏北路,静安
西藏北路875号,5016389506369689,https://sh.ke.com/xiaoqu/5016389506369689/,西藏北路,静安
西藏北路982号,5016389506369855,https://sh.ke.com/xiaoqu/5016389506369855/,西藏北路,静安
西藏北路867号,5016389506369932,https://sh.ke.com/xiaoqu/5016389506369932/,西藏北路,静安
宝山路611号,5016389506370270,https://sh.ke.com/xiaoqu/5016389506370270/,西藏北路,静安
西藏北路161号,5016389545930199,https://sh.ke.com/xiaoqu/5016389545930199/,西藏北路,静安
天目中路214号,5018219106054166,https://sh.ke.com/xiaoqu/5018219106054166/,西藏北路,静安
鸿兴路33号,5020020723070206,https://sh.ke.com/xiaoqu/5020020723070206/,西藏北路,静安
东宝兴路670号,5020024574784851,https://sh.ke.com/xiaoqu/5020024574784851/,西藏北路,静安
商坊会馆,5020035440569376,https://sh.ke.com/xiaoqu/5020035440569376/,西藏北路,静安
芷江中路361号,5020035953532075,https://sh.ke.com/xiaoqu/5020035953532075/,西藏北路,静安
会文路135弄,509821540057975,https://sh.ke.com/xiaoqu/509821540057975/,西藏北路,静安
龙盛佳苑,5011000010067,https://sh.ke.com/xiaoqu/5011000010067/,阳城,静安
阳城贵都,5011000004254,https://sh.ke.com/xiaoqu/5011000004254/,阳城,静安
龙潭小区,5011000015673,https://sh.ke.com/xiaoqu/5011000015673/,阳城,静安
万荣小区,5011000016867,https://sh.ke.com/xiaoqu/5011000016867/,阳城,静安
阳城美景,5011000012904,https://sh.ke.com/xiaoqu/5011000012904/,阳城,静安
阳城花园,5011000014112,https://sh.ke.com/xiaoqu/5011000014112/,阳城,静安
浦联佳苑,5011000002498,https://sh.ke.com/xiaoqu/5011000002498/,阳城,静安
永和丽园,5011000015687,https://sh.ke.com/xiaoqu/5011000015687/,阳城,静安
阳城世家苑,5011000013077,https://sh.ke.com/xiaoqu/5011000013077/,阳城,静安
广盛苑,5011000017115,https://sh.ke.com/xiaoqu/5011000017115/,阳城,静安
景峰苑,5011000015087,https://sh.ke.com/xiaoqu/5011000015087/,阳城,静安
星城美景苑,5011000014892,https://sh.ke.com/xiaoqu/5011000014892/,阳城,静安
阳城书院,5011000013936,https://sh.ke.com/xiaoqu/5011000013936/,阳城,静安
永和雅园,5011000003932,https://sh.ke.com/xiaoqu/5011000003932/,阳城,静安
万荣阳光苑,5011000017515,https://sh.ke.com/xiaoqu/5011000017515/,阳城,静安
永灵小区,5011000013229,https://sh.ke.com/xiaoqu/5011000013229/,阳城,静安
荣和苑,5011000012829,https://sh.ke.com/xiaoqu/5011000012829/,阳城,静安
亿润苑,5011000015660,https://sh.ke.com/xiaoqu/5011000015660/,阳城,静安
永和阳光苑,5011000003071,https://sh.ke.com/xiaoqu/5011000003071/,阳城,静安
万荣新苑,5011000003011,https://sh.ke.com/xiaoqu/5011000003011/,阳城,静安
物华园,5011000017822,https://sh.ke.com/xiaoqu/5011000017822/,阳城,静安
北海新苑,5011000013505,https://sh.ke.com/xiaoqu/5011000013505/,阳城,静安
玉峰花园,5011000011387,https://sh.ke.com/xiaoqu/5011000011387/,阳城,静安
鸿泽苑,5011000013477,https://sh.ke.com/xiaoqu/5011000013477/,阳城,静安
地矿小区,5011000014514,https://sh.ke.com/xiaoqu/5011000014514/,阳城,静安
永和苑,5011000000397,https://sh.ke.com/xiaoqu/5011000000397/,阳城,静安
恒凌公寓,5011000000364,https://sh.ke.com/xiaoqu/5011000000364/,阳城,静安
远龙公寓,5011000018097,https://sh.ke.com/xiaoqu/5011000018097/,阳城,静安
腾龙苑,5011000013300,https://sh.ke.com/xiaoqu/5011000013300/,阳城,静安
永和路448弄,5011000002713,https://sh.ke.com/xiaoqu/5011000002713/,阳城,静安
大融城,5011102209380,https://sh.ke.com/xiaoqu/5011102209380/,阳城,静安
东方环球企业中心,5011000013527,https://sh.ke.com/xiaoqu/5011000013527/,阳城,静安
阳城路391号,5012970523374550,https://sh.ke.com/xiaoqu/5012970523374550/,阳城,静安
沪太路1353号,5012970706350435,https://sh.ke.com/xiaoqu/5012970706350435/,阳城,静安
汶水路622号,5012970614862454,https://sh.ke.com/xiaoqu/5012970614862454/,阳城,静安
汶水路566号,5020025125471112,https://sh.ke.com/xiaoqu/5020025125471112/,阳城,静安
幸福第一公寓,5011000016039,https://sh.ke.com/xiaoqu/5011000016039/,永和,静安
永和家园,5011000012224,https://sh.ke.com/xiaoqu/5011000012224/,永和,静安
中星馨恒苑,5011000000637,https://sh.ke.com/xiaoqu/5011000000637/,永和,静安
新悦坊,5011000009246,https://sh.ke.com/xiaoqu/5011000009246/,永和,静安
白玉兰馨园,5011000010987,https://sh.ke.com/xiaoqu/5011000010987/,永和,静安
幸福新苑,5011000007165,https://sh.ke.com/xiaoqu/5011000007165/,永和,静安
永和二村,5011000013489,https://sh.ke.com/xiaoqu/5011000013489/,永和,静安
成亿花园,5011000015387,https://sh.ke.com/xiaoqu/5011000015387/,永和,静安
龙馨嘉园,5011000013305,https://sh.ke.com/xiaoqu/5011000013305/,永和,静安
盛世家园,5011000016397,https://sh.ke.com/xiaoqu/5011000016397/,永和,静安
永和三村,5011000016371,https://sh.ke.com/xiaoqu/5011000016371/,永和,静安
盛世馨园,5011000014918,https://sh.ke.com/xiaoqu/5011000014918/,永和,静安
闸北场中公寓,5011000015304,https://sh.ke.com/xiaoqu/5011000015304/,永和,静安
望源公寓,5011000014099,https://sh.ke.com/xiaoqu/5011000014099/,永和,静安
永和一村,5011000013360,https://sh.ke.com/xiaoqu/5011000013360/,永和,静安
永泉公寓,5011000014635,https://sh.ke.com/xiaoqu/5011000014635/,永和,静安
翔前小区,5011000012918,https://sh.ke.com/xiaoqu/5011000012918/,永和,静安
永和教师苑,5011000013422,https://sh.ke.com/xiaoqu/5011000013422/,永和,静安
永和东村,5011000003854,https://sh.ke.com/xiaoqu/5011000003854/,永和,静安
绿雅苑,5011000010054,https://sh.ke.com/xiaoqu/5011000010054/,永和,静安
幸福第二公寓,5011000005261,https://sh.ke.com/xiaoqu/5011000005261/,永和,静安
绿福公寓,5011000014523,https://sh.ke.com/xiaoqu/5011000014523/,永和,静安
东寅公寓,5011000016944,https://sh.ke.com/xiaoqu/5011000016944/,永和,静安
场中路2260号,5011000018972,https://sh.ke.com/xiaoqu/5011000018972/,永和,静安
绿泉家苑,5011000013290,https://sh.ke.com/xiaoqu/5011000013290/,永和,静安
场中路3308弄,5011000007744,https://sh.ke.com/xiaoqu/5011000007744/,永和,静安
中铁中环时代广场,5011000012509,https://sh.ke.com/xiaoqu/5011000012509/,永和,静安
交城路208号,5016389495337973,https://sh.ke.com/xiaoqu/5016389495337973/,永和,静安
中环永新国际广场,5011000012846,https://sh.ke.com/xiaoqu/5011000012846/,永和,静安
交城路202号,5011063203506,https://sh.ke.com/xiaoqu/5011063203506/,永和,静安
高平路777号,5012361062953090,https://sh.ke.com/xiaoqu/5012361062953090/,永和,静安
市北高新技术服务业园区,5011000010627,https://sh.ke.com/xiaoqu/5011000010627/,永和,静安
江场西路538号,5011000018416,https://sh.ke.com/xiaoqu/5011000018416/,永和,静安
交城路194号,5011000003221,https://sh.ke.com/xiaoqu/5011000003221/,永和,静安
交城路328号,5012970554044461,https://sh.ke.com/xiaoqu/5012970554044461/,永和,静安
交城路332号,5012970554044462,https://sh.ke.com/xiaoqu/5012970554044462/,永和,静安
交城路336号,5012970554044463,https://sh.ke.com/xiaoqu/5012970554044463/,永和,静安
交城路465-467号,5012970554044476,https://sh.ke.com/xiaoqu/5012970554044476/,永和,静安
平遥路165号,5012970691145754,https://sh.ke.com/xiaoqu/5012970691145754/,永和,静安
交城路354号,5017723206938884,https://sh.ke.com/xiaoqu/5017723206938884/,永和,静安
场中路2310号,5020020771306821,https://sh.ke.com/xiaoqu/5020020771306821/,永和,静安
平遥路97号,5020022541723423,https://sh.ke.com/xiaoqu/5020022541723423/,永和,静安
江场西路522,5020035050222817,https://sh.ke.com/xiaoqu/5020035050222817/,永和,静安
嘉利明珠城,5011000017087,https://sh.ke.com/xiaoqu/5011000017087/,闸北公园,静安
锦灏佳园,5011000014665,https://sh.ke.com/xiaoqu/5011000014665/,闸北公园,静安
和玉苑,5011000012039,https://sh.ke.com/xiaoqu/5011000012039/,闸北公园,静安
仁和恬园,5011000017606,https://sh.ke.com/xiaoqu/5011000017606/,闸北公园,静安
天祥华府,5011000003485,https://sh.ke.com/xiaoqu/5011000003485/,闸北公园,静安
盛和玲珑苑,5011000015580,https://sh.ke.com/xiaoqu/5011000015580/,闸北公园,静安
和源名邸,5011000010782,https://sh.ke.com/xiaoqu/5011000010782/,闸北公园,静安
洛川东路400弄,5011000005681,https://sh.ke.com/xiaoqu/5011000005681/,闸北公园,静安
和福花苑,5011000015350,https://sh.ke.com/xiaoqu/5011000015350/,闸北公园,静安
延平小区,5011000008154,https://sh.ke.com/xiaoqu/5011000008154/,闸北公园,静安
乐业公寓,5011000014126,https://sh.ke.com/xiaoqu/5011000014126/,闸北公园,静安
唐家沙小区,5011000002846,https://sh.ke.com/xiaoqu/5011000002846/,闸北公园,静安
和兰苑,5011000015665,https://sh.ke.com/xiaoqu/5011000015665/,闸北公园,静安
和源大楼,5011000014984,https://sh.ke.com/xiaoqu/5011000014984/,闸北公园,静安
申地公寓,5011000013351,https://sh.ke.com/xiaoqu/5011000013351/,闸北公园,静安
三阳小区,5011000000065,https://sh.ke.com/xiaoqu/5011000000065/,闸北公园,静安
紫薇阁,5011000012887,https://sh.ke.com/xiaoqu/5011000012887/,闸北公园,静安
申地苑,5011000008849,https://sh.ke.com/xiaoqu/5011000008849/,闸北公园,静安
中山北路255弄,5011000005638,https://sh.ke.com/xiaoqu/5011000005638/,闸北公园,静安
振和公寓,5011000003937,https://sh.ke.com/xiaoqu/5011000003937/,闸北公园,静安
柳营路319弄,5011000006448,https://sh.ke.com/xiaoqu/5011000006448/,闸北公园,静安
柳营路309弄,5011000008662,https://sh.ke.com/xiaoqu/5011000008662/,闸北公园,静安
和诚公寓,5011000014584,https://sh.ke.com/xiaoqu/5011000014584/,闸北公园,静安
和安小区,5011000005359,https://sh.ke.com/xiaoqu/5011000005359/,闸北公园,静安
牡丹苑(闸北),5011000017477,https://sh.ke.com/xiaoqu/5011000017477/,闸北公园,静安
鑫安公寓,5011000016126,https://sh.ke.com/xiaoqu/5011000016126/,闸北公园,静安
延新小区,5011000013964,https://sh.ke.com/xiaoqu/5011000013964/,闸北公园,静安
新柳公寓,5011000013549,https://sh.ke.com/xiaoqu/5011000013549/,闸北公园,静安
上环公寓,5011000009278,https://sh.ke.com/xiaoqu/5011000009278/,闸北公园,静安
爱甸苑,5011000003688,https://sh.ke.com/xiaoqu/5011000003688/,闸北公园,静安
北宝兴路10弄,5011000006666,https://sh.ke.com/xiaoqu/5011000006666/,闸北公园,静安
和田公寓,5011000009010,https://sh.ke.com/xiaoqu/5011000009010/,闸北公园,静安
洛东大楼,5011000013812,https://sh.ke.com/xiaoqu/5011000013812/,闸北公园,静安
中山北路197弄,5011000019548,https://sh.ke.com/xiaoqu/5011000019548/,闸北公园,静安
时代鑫都,5011000005196,https://sh.ke.com/xiaoqu/5011000005196/,闸北公园,静安
平型关路300弄,5011000006858,https://sh.ke.com/xiaoqu/5011000006858/,闸北公园,静安
平型关路235弄,5011000002869,https://sh.ke.com/xiaoqu/5011000002869/,闸北公园,静安
东方公寓(闸北),5011000014513,https://sh.ke.com/xiaoqu/5011000014513/,闸北公园,静安
西宝兴路922弄,5011000004849,https://sh.ke.com/xiaoqu/5011000004849/,闸北公园,静安
宝昌路847弄,5011000005366,https://sh.ke.com/xiaoqu/5011000005366/,闸北公园,静安
富甸公寓,5011000012124,https://sh.ke.com/xiaoqu/5011000012124/,闸北公园,静安
平型关路265弄,5011000006528,https://sh.ke.com/xiaoqu/5011000006528/,闸北公园,静安
平型关路245弄,5011000000117,https://sh.ke.com/xiaoqu/5011000000117/,闸北公园,静安
平型关路240弄,5011000000420,https://sh.ke.com/xiaoqu/5011000000420/,闸北公园,静安
平型关路230弄,5011000000139,https://sh.ke.com/xiaoqu/5011000000139/,闸北公园,静安
冠秀公寓,5011000018624,https://sh.ke.com/xiaoqu/5011000018624/,闸北公园,静安
平型关路255弄,5011000000575,https://sh.ke.com/xiaoqu/5011000000575/,闸北公园,静安
平型关路315弄,5011000006282,https://sh.ke.com/xiaoqu/5011000006282/,闸北公园,静安
平型关路250弄,5011000002712,https://sh.ke.com/xiaoqu/5011000002712/,闸北公园,静安
洛川东路352弄,5011000001755,https://sh.ke.com/xiaoqu/5011000001755/,闸北公园,静安
黄山路230弄,5011000019210,https://sh.ke.com/xiaoqu/5011000019210/,闸北公园,静安
金赢108创意广场,5011000001371,https://sh.ke.com/xiaoqu/5011000001371/,闸北公园,静安
洛川东路460号,5011000000060,https://sh.ke.com/xiaoqu/5011000000060/,闸北公园,静安
平型关路260弄,5011000003502,https://sh.ke.com/xiaoqu/5011000003502/,闸北公园,静安
黄山路290号,509977363956279,https://sh.ke.com/xiaoqu/509977363956279/,闸北公园,静安
北宝兴路42弄,5011000003081,https://sh.ke.com/xiaoqu/5011000003081/,闸北公园,静安
平型关路450弄,5011000006028,https://sh.ke.com/xiaoqu/5011000006028/,闸北公园,静安
北宝兴路126弄,5011000000370,https://sh.ke.com/xiaoqu/5011000000370/,闸北公园,静安
平型关路15号,5011000000698,https://sh.ke.com/xiaoqu/5011000000698/,闸北公园,静安
共和新路1353弄,5012585079942385,https://sh.ke.com/xiaoqu/5012585079942385/,闸北公园,静安
黄山路220号,509821540057281,https://sh.ke.com/xiaoqu/509821540057281/,闸北公园,静安
和田路420号,5011000000876,https://sh.ke.com/xiaoqu/5011000000876/,闸北公园,静安
共和新路1341弄,5011000006316,https://sh.ke.com/xiaoqu/5011000006316/,闸北公园,静安
北宝兴路128号,5016389506370411,https://sh.ke.com/xiaoqu/5016389506370411/,闸北公园,静安
中山北路173弄,509821540057625,https://sh.ke.com/xiaoqu/509821540057625/,闸北公园,静安
洛川东路150号,509821540319583,https://sh.ke.com/xiaoqu/509821540319583/,闸北公园,静安
北宝兴路158号,5011000020369,https://sh.ke.com/xiaoqu/5011000020369/,闸北公园,静安
中山北路401号,5012970459410749,https://sh.ke.com/xiaoqu/5012970459410749/,闸北公园,静安
和田路571弄,5016389495337415,https://sh.ke.com/xiaoqu/5016389495337415/,闸北公园,静安
洛川东路211号,5020035779368600,https://sh.ke.com/xiaoqu/5020035779368600/,闸北公园,静安
黄山路210号,509821540057739,https://sh.ke.com/xiaoqu/509821540057739/,闸北公园,静安
共和新路1363弄,5011000000899,https://sh.ke.com/xiaoqu/5011000000899/,闸北公园,静安
北宝兴路122号,5011000020342,https://sh.ke.com/xiaoqu/5011000020342/,闸北公园,静安
止园路585号,5012970443682788,https://sh.ke.com/xiaoqu/5012970443682788/,闸北公园,静安
中山北路409号,5012970459410750,https://sh.ke.com/xiaoqu/5012970459410750/,闸北公园,静安
民和路175号,5012970475925781,https://sh.ke.com/xiaoqu/5012970475925781/,闸北公园,静安
民和路177-179号,5012970475925782,https://sh.ke.com/xiaoqu/5012970475925782/,闸北公园,静安
西藏北路1365号,5012970508169979,https://sh.ke.com/xiaoqu/5012970508169979/,闸北公园,静安
北宝兴路180号,5012970584453795,https://sh.ke.com/xiaoqu/5012970584453795/,闸北公园,静安
北宝兴路238号,5012970584453801,https://sh.ke.com/xiaoqu/5012970584453801/,闸北公园,静安
北宝兴路262-266号,5012970584453803,https://sh.ke.com/xiaoqu/5012970584453803/,闸北公园,静安
北宝兴路278号,5012970584453806,https://sh.ke.com/xiaoqu/5012970584453806/,闸北公园,静安
平型关路170号,5012970675942387,https://sh.ke.com/xiaoqu/5012970675942387/,闸北公园,静安
平型关路172号,5012970675942388,https://sh.ke.com/xiaoqu/5012970675942388/,闸北公园,静安
平型关路176号,5012970675942389,https://sh.ke.com/xiaoqu/5012970675942389/,闸北公园,静安
平型关路180号,5012970675942391,https://sh.ke.com/xiaoqu/5012970675942391/,闸北公园,静安
平型关路385号,5012970675942394,https://sh.ke.com/xiaoqu/5012970675942394/,闸北公园,静安
共和新路1429号,5012970691145926,https://sh.ke.com/xiaoqu/5012970691145926/,闸北公园,静安
平型关路168号,5016818321501638,https://sh.ke.com/xiaoqu/5016818321501638/,闸北公园,静安
民和路189号,5020024325111885,https://sh.ke.com/xiaoqu/5020024325111885/,闸北公园,静安
柳营路610号,5020025846998171,https://sh.ke.com/xiaoqu/5020025846998171/,闸北公园,静安
黄山路250号,509977363956327,https://sh.ke.com/xiaoqu/509977363956327/,闸北公园,静安
