小区名称,response_id,url,板块名称,区名
红旗教师公寓,5011000015499,https://sh.ke.com/xiaoqu/5011000015499/,徐家汇,徐汇
东安四村,5011000015826,https://sh.ke.com/xiaoqu/5011000015826/,徐家汇,徐汇
明辉苑,5011000018248,https://sh.ke.com/xiaoqu/5011000018248/,徐家汇,徐汇
南天大楼,5011000016208,https://sh.ke.com/xiaoqu/5011000016208/,徐家汇,徐汇
青之杰花园,5011000015685,https://sh.ke.com/xiaoqu/5011000015685/,徐家汇,徐汇
徐家汇景园,5011000016142,https://sh.ke.com/xiaoqu/5011000016142/,徐家汇,徐汇
佳安公寓,5011000016080,https://sh.ke.com/xiaoqu/5011000016080/,徐家汇,徐汇
汇金广场,5011000014996,https://sh.ke.com/xiaoqu/5011000014996/,徐家汇,徐汇
徐虹公寓,5011000017966,https://sh.ke.com/xiaoqu/5011000017966/,徐家汇,徐汇
中原新村,5011000002957,https://sh.ke.com/xiaoqu/5011000002957/,徐家汇,徐汇
漕溪大楼,5011000016866,https://sh.ke.com/xiaoqu/5011000016866/,徐家汇,徐汇
南宜花苑,5011000005541,https://sh.ke.com/xiaoqu/5011000005541/,徐家汇,徐汇
淮海鑫城苑,5011000016069,https://sh.ke.com/xiaoqu/5011000016069/,徐家汇,徐汇
中漕小区,5011000014003,https://sh.ke.com/xiaoqu/5011000014003/,徐家汇,徐汇
新汇公寓,5011000015872,https://sh.ke.com/xiaoqu/5011000015872/,徐家汇,徐汇
柿子湾小区,5011000008512,https://sh.ke.com/xiaoqu/5011000008512/,徐家汇,徐汇
锦蝶苑,5011000015667,https://sh.ke.com/xiaoqu/5011000015667/,徐家汇,徐汇
申峰大厦,5011000015356,https://sh.ke.com/xiaoqu/5011000015356/,徐家汇,徐汇
锦汇苑,5011000016195,https://sh.ke.com/xiaoqu/5011000016195/,徐家汇,徐汇
颐峰苑,5011000015234,https://sh.ke.com/xiaoqu/5011000015234/,徐家汇,徐汇
鑫国家园,5011000017746,https://sh.ke.com/xiaoqu/5011000017746/,徐家汇,徐汇
华狮国际公寓,5011000017390,https://sh.ke.com/xiaoqu/5011000017390/,徐家汇,徐汇
南溪公寓,5011000015887,https://sh.ke.com/xiaoqu/5011000015887/,徐家汇,徐汇
番禺小区,5011000017533,https://sh.ke.com/xiaoqu/5011000017533/,徐家汇,徐汇
肇嘉浜路853弄,5011000013626,https://sh.ke.com/xiaoqu/5011000013626/,徐家汇,徐汇
金轩公寓,5011000015715,https://sh.ke.com/xiaoqu/5011000015715/,徐家汇,徐汇
乐山大楼,5011000016389,https://sh.ke.com/xiaoqu/5011000016389/,徐家汇,徐汇
上影广场(徐汇),5011000016400,https://sh.ke.com/xiaoqu/5011000016400/,徐家汇,徐汇
东方曼哈顿(尚东区),5011000018130,https://sh.ke.com/xiaoqu/5011000018130/,徐家汇,徐汇
科汇公寓,5011000015692,https://sh.ke.com/xiaoqu/5011000015692/,徐家汇,徐汇
东安小区,5011000016140,https://sh.ke.com/xiaoqu/5011000016140/,徐家汇,徐汇
科乐苑,5011000015883,https://sh.ke.com/xiaoqu/5011000015883/,徐家汇,徐汇
宛平南路65弄,5011000007345,https://sh.ke.com/xiaoqu/5011000007345/,徐家汇,徐汇
宛平88(公寓),5011000000097,https://sh.ke.com/xiaoqu/5011000000097/,徐家汇,徐汇
同汇苑,5011000015863,https://sh.ke.com/xiaoqu/5011000015863/,徐家汇,徐汇
上海五月天(公寓),5011000015901,https://sh.ke.com/xiaoqu/5011000015901/,徐家汇,徐汇
乐山二村,5011000015603,https://sh.ke.com/xiaoqu/5011000015603/,徐家汇,徐汇
爱和大厦,5011000015812,https://sh.ke.com/xiaoqu/5011000015812/,徐家汇,徐汇
爱邦大厦,5011000015828,https://sh.ke.com/xiaoqu/5011000015828/,徐家汇,徐汇
荣承公寓,5011000016235,https://sh.ke.com/xiaoqu/5011000016235/,徐家汇,徐汇
凯旋路2280弄,5011000006577,https://sh.ke.com/xiaoqu/5011000006577/,徐家汇,徐汇
东安三村,5011000015449,https://sh.ke.com/xiaoqu/5011000015449/,徐家汇,徐汇
天钥花苑,5011000015331,https://sh.ke.com/xiaoqu/5011000015331/,徐家汇,徐汇
金诚花园,5011000017731,https://sh.ke.com/xiaoqu/5011000017731/,徐家汇,徐汇
交大公寓,5011000015368,https://sh.ke.com/xiaoqu/5011000015368/,徐家汇,徐汇
海斯大厦,5011000016242,https://sh.ke.com/xiaoqu/5011000016242/,徐家汇,徐汇
东安大楼(徐汇),5011000012618,https://sh.ke.com/xiaoqu/5011000012618/,徐家汇,徐汇
南馨公寓,5011000016059,https://sh.ke.com/xiaoqu/5011000016059/,徐家汇,徐汇
南丹路128弄,5011000007542,https://sh.ke.com/xiaoqu/5011000007542/,徐家汇,徐汇
华苑大厦,5011000017916,https://sh.ke.com/xiaoqu/5011000017916/,徐家汇,徐汇
上影公寓,5011000015631,https://sh.ke.com/xiaoqu/5011000015631/,徐家汇,徐汇
虹桥丽园,5011000016004,https://sh.ke.com/xiaoqu/5011000016004/,徐家汇,徐汇
宛平南路431弄,5011000008730,https://sh.ke.com/xiaoqu/5011000008730/,徐家汇,徐汇
光启公寓,5011000017609,https://sh.ke.com/xiaoqu/5011000017609/,徐家汇,徐汇
华中大厦,5011000012206,https://sh.ke.com/xiaoqu/5011000012206/,徐家汇,徐汇
爱乐大厦,5011000017589,https://sh.ke.com/xiaoqu/5011000017589/,徐家汇,徐汇
南虹公寓,5011000015490,https://sh.ke.com/xiaoqu/5011000015490/,徐家汇,徐汇
番禺大楼,5011000010179,https://sh.ke.com/xiaoqu/5011000010179/,徐家汇,徐汇
通汇公寓,5011000015721,https://sh.ke.com/xiaoqu/5011000015721/,徐家汇,徐汇
徐虹大楼,5011000017433,https://sh.ke.com/xiaoqu/5011000017433/,徐家汇,徐汇
气象局小区,5011000013599,https://sh.ke.com/xiaoqu/5011000013599/,徐家汇,徐汇
海天公寓,5011000015263,https://sh.ke.com/xiaoqu/5011000015263/,徐家汇,徐汇
宛平南路268弄,5011000005699,https://sh.ke.com/xiaoqu/5011000005699/,徐家汇,徐汇
凯华公寓,5011000015613,https://sh.ke.com/xiaoqu/5011000015613/,徐家汇,徐汇
锦南公寓,5011000016335,https://sh.ke.com/xiaoqu/5011000016335/,徐家汇,徐汇
徐虹北路28弄,5011000008122,https://sh.ke.com/xiaoqu/5011000008122/,徐家汇,徐汇
港汇花园,5011000010055,https://sh.ke.com/xiaoqu/5011000010055/,徐家汇,徐汇
沪贵苑,5011000016049,https://sh.ke.com/xiaoqu/5011000016049/,徐家汇,徐汇
徐虹路112弄,5011000008705,https://sh.ke.com/xiaoqu/5011000008705/,徐家汇,徐汇
南交小区,5011000009623,https://sh.ke.com/xiaoqu/5011000009623/,徐家汇,徐汇
凯歌公寓,5011000015470,https://sh.ke.com/xiaoqu/5011000015470/,徐家汇,徐汇
天和苑,5011000017387,https://sh.ke.com/xiaoqu/5011000017387/,徐家汇,徐汇
宛平南路71弄,5011000007709,https://sh.ke.com/xiaoqu/5011000007709/,徐家汇,徐汇
文南公寓,5011000017335,https://sh.ke.com/xiaoqu/5011000017335/,徐家汇,徐汇
铁路职工小区,5011000017864,https://sh.ke.com/xiaoqu/5011000017864/,徐家汇,徐汇
庆余公寓,5011000015982,https://sh.ke.com/xiaoqu/5011000015982/,徐家汇,徐汇
宛平南苑,5011000017246,https://sh.ke.com/xiaoqu/5011000017246/,徐家汇,徐汇
南丹公寓,5011000004513,https://sh.ke.com/xiaoqu/5011000004513/,徐家汇,徐汇
冶金大楼,5011000008338,https://sh.ke.com/xiaoqu/5011000008338/,徐家汇,徐汇
新路小区,5011000016741,https://sh.ke.com/xiaoqu/5011000016741/,徐家汇,徐汇
宛轻公寓,5011000003723,https://sh.ke.com/xiaoqu/5011000003723/,徐家汇,徐汇
虹桥路772弄,5011000005235,https://sh.ke.com/xiaoqu/5011000005235/,徐家汇,徐汇
元福大厦,5011000015760,https://sh.ke.com/xiaoqu/5011000015760/,徐家汇,徐汇
宏汇大厦,5011000016849,https://sh.ke.com/xiaoqu/5011000016849/,徐家汇,徐汇
虹枫大楼,5011000010868,https://sh.ke.com/xiaoqu/5011000010868/,徐家汇,徐汇
嘉汇国际广场,5011000003501,https://sh.ke.com/xiaoqu/5011000003501/,徐家汇,徐汇
南洋广元公寓,5011000016159,https://sh.ke.com/xiaoqu/5011000016159/,徐家汇,徐汇
南丹大楼,5011000016390,https://sh.ke.com/xiaoqu/5011000016390/,徐家汇,徐汇
徐虹路110弄,5011000006652,https://sh.ke.com/xiaoqu/5011000006652/,徐家汇,徐汇
枫林大楼,5011000017158,https://sh.ke.com/xiaoqu/5011000017158/,徐家汇,徐汇
肇嘉浜路669弄,5011000005613,https://sh.ke.com/xiaoqu/5011000005613/,徐家汇,徐汇
汇站街80弄,5011000005838,https://sh.ke.com/xiaoqu/5011000005838/,徐家汇,徐汇
凯旋路1800号,5011000008670,https://sh.ke.com/xiaoqu/5011000008670/,徐家汇,徐汇
宛平南路240弄,5011000007559,https://sh.ke.com/xiaoqu/5011000007559/,徐家汇,徐汇
恒安阁,5011000015707,https://sh.ke.com/xiaoqu/5011000015707/,徐家汇,徐汇
东安路452号,5016321898623510,https://sh.ke.com/xiaoqu/5016321898623510/,徐家汇,徐汇
中科小区(徐汇),5011000012494,https://sh.ke.com/xiaoqu/5011000012494/,徐家汇,徐汇
南山大楼,5011000014253,https://sh.ke.com/xiaoqu/5011000014253/,徐家汇,徐汇
市民村,5011000001566,https://sh.ke.com/xiaoqu/5011000001566/,徐家汇,徐汇
天平路91弄,5011000008930,https://sh.ke.com/xiaoqu/5011000008930/,徐家汇,徐汇
衡山路696弄,5011000008943,https://sh.ke.com/xiaoqu/5011000008943/,徐家汇,徐汇
丰业广元公寓,5011000012413,https://sh.ke.com/xiaoqu/5011000012413/,徐家汇,徐汇
爱建大厦,5011000016379,https://sh.ke.com/xiaoqu/5011000016379/,徐家汇,徐汇
石油公寓,5011000017641,https://sh.ke.com/xiaoqu/5011000017641/,徐家汇,徐汇
东汇花苑,5011000010817,https://sh.ke.com/xiaoqu/5011000010817/,徐家汇,徐汇
宜山路400弄,5011000007329,https://sh.ke.com/xiaoqu/5011000007329/,徐家汇,徐汇
康平路203弄,5011000009575,https://sh.ke.com/xiaoqu/5011000009575/,徐家汇,徐汇
国泰新村,5011000010277,https://sh.ke.com/xiaoqu/5011000010277/,徐家汇,徐汇
华侨公寓,5011000015151,https://sh.ke.com/xiaoqu/5011000015151/,徐家汇,徐汇
柿子湾路8弄,5011000008581,https://sh.ke.com/xiaoqu/5011000008581/,徐家汇,徐汇
华侨新村,5011000013495,https://sh.ke.com/xiaoqu/5011000013495/,徐家汇,徐汇
爱丽公寓,5011000016965,https://sh.ke.com/xiaoqu/5011000016965/,徐家汇,徐汇
永新晶苑,5011000014927,https://sh.ke.com/xiaoqu/5011000014927/,徐家汇,徐汇
广元路41号,5011000007921,https://sh.ke.com/xiaoqu/5011000007921/,徐家汇,徐汇
秀山支路5弄,5011000007335,https://sh.ke.com/xiaoqu/5011000007335/,徐家汇,徐汇
文定路85号,5011000007103,https://sh.ke.com/xiaoqu/5011000007103/,徐家汇,徐汇
天钥桥路69弄丙支弄,5011000005701,https://sh.ke.com/xiaoqu/5011000005701/,徐家汇,徐汇
乐山路6号,5010028379025566,https://sh.ke.com/xiaoqu/5010028379025566/,徐家汇,徐汇
兴都大楼,5011000013443,https://sh.ke.com/xiaoqu/5011000013443/,徐家汇,徐汇
番禺路650弄,5011000008185,https://sh.ke.com/xiaoqu/5011000008185/,徐家汇,徐汇
科嘉小区,5011000003457,https://sh.ke.com/xiaoqu/5011000003457/,徐家汇,徐汇
文定路89号,5011000006721,https://sh.ke.com/xiaoqu/5011000006721/,徐家汇,徐汇
枫林路14弄,5011000008320,https://sh.ke.com/xiaoqu/5011000008320/,徐家汇,徐汇
尚谊小区,5011000008544,https://sh.ke.com/xiaoqu/5011000008544/,徐家汇,徐汇
康平路207弄,5011000006236,https://sh.ke.com/xiaoqu/5011000006236/,徐家汇,徐汇
宜山路12弄,5011000006640,https://sh.ke.com/xiaoqu/5011000006640/,徐家汇,徐汇
天钥桥路394弄,5011000007679,https://sh.ke.com/xiaoqu/5011000007679/,徐家汇,徐汇
宛平南路485弄,5011000011354,https://sh.ke.com/xiaoqu/5011000011354/,徐家汇,徐汇
文定路87号,5011000005623,https://sh.ke.com/xiaoqu/5011000005623/,徐家汇,徐汇
平江路273弄,5011000005689,https://sh.ke.com/xiaoqu/5011000005689/,徐家汇,徐汇
宛平南路170弄,5011000007516,https://sh.ke.com/xiaoqu/5011000007516/,徐家汇,徐汇
汇站街82号,5011000006649,https://sh.ke.com/xiaoqu/5011000006649/,徐家汇,徐汇
斜土路1664弄,5011000006245,https://sh.ke.com/xiaoqu/5011000006245/,徐家汇,徐汇
天平路215弄,5011000007313,https://sh.ke.com/xiaoqu/5011000007313/,徐家汇,徐汇
宛平南路278号,5011000005628,https://sh.ke.com/xiaoqu/5011000005628/,徐家汇,徐汇
天平路139号,5011000008665,https://sh.ke.com/xiaoqu/5011000008665/,徐家汇,徐汇
宛平南路51号,5011000005812,https://sh.ke.com/xiaoqu/5011000005812/,徐家汇,徐汇
双峰路8弄,5011000007677,https://sh.ke.com/xiaoqu/5011000007677/,徐家汇,徐汇
辉煌公寓,5011000014699,https://sh.ke.com/xiaoqu/5011000014699/,徐家汇,徐汇
紫元大厦,5011000016073,https://sh.ke.com/xiaoqu/5011000016073/,徐家汇,徐汇
宁村,5011000011072,https://sh.ke.com/xiaoqu/5011000011072/,徐家汇,徐汇
广元路193号,5011000006727,https://sh.ke.com/xiaoqu/5011000006727/,徐家汇,徐汇
上海五月天(办公楼),5011000003472,https://sh.ke.com/xiaoqu/5011000003472/,徐家汇,徐汇
斜土路1674弄,5011000006493,https://sh.ke.com/xiaoqu/5011000006493/,徐家汇,徐汇
宛平南路493弄,5011000008722,https://sh.ke.com/xiaoqu/5011000008722/,徐家汇,徐汇
新亚徐汇公寓,5011000010226,https://sh.ke.com/xiaoqu/5011000010226/,徐家汇,徐汇
德昌路18号,5011000005524,https://sh.ke.com/xiaoqu/5011000005524/,徐家汇,徐汇
爱棠新邨,5011000010738,https://sh.ke.com/xiaoqu/5011000010738/,徐家汇,徐汇
明达公寓,5011000015140,https://sh.ke.com/xiaoqu/5011000015140/,徐家汇,徐汇
广元西路420弄,5011000007116,https://sh.ke.com/xiaoqu/5011000007116/,徐家汇,徐汇
爱博大厦,5011000015803,https://sh.ke.com/xiaoqu/5011000015803/,徐家汇,徐汇
宜山路177号,5011000007725,https://sh.ke.com/xiaoqu/5011000007725/,徐家汇,徐汇
番禺路998弄,5011000001010,https://sh.ke.com/xiaoqu/5011000001010/,徐家汇,徐汇
广元路139弄,5011000011485,https://sh.ke.com/xiaoqu/5011000011485/,徐家汇,徐汇
北科大厦,5011000017404,https://sh.ke.com/xiaoqu/5011000017404/,徐家汇,徐汇
华山路1857弄,50000000005723,https://sh.ke.com/xiaoqu/50000000005723/,徐家汇,徐汇
树德坊,5011000011677,https://sh.ke.com/xiaoqu/5011000011677/,徐家汇,徐汇
嘉欣公寓,5011000002824,https://sh.ke.com/xiaoqu/5011000002824/,徐家汇,徐汇
天平路36弄,5011000011862,https://sh.ke.com/xiaoqu/5011000011862/,徐家汇,徐汇
宜山路179号,5011000007672,https://sh.ke.com/xiaoqu/5011000007672/,徐家汇,徐汇
肇嘉浜路691弄,5011000007943,https://sh.ke.com/xiaoqu/5011000007943/,徐家汇,徐汇
余庆路104号,5011000004299,https://sh.ke.com/xiaoqu/5011000004299/,徐家汇,徐汇
柿子湾路6号,5011000007538,https://sh.ke.com/xiaoqu/5011000007538/,徐家汇,徐汇
宛平路80弄,5011000009690,https://sh.ke.com/xiaoqu/5011000009690/,徐家汇,徐汇
广元路190弄,5011000010089,https://sh.ke.com/xiaoqu/5011000010089/,徐家汇,徐汇
肇嘉浜路687弄,5011000010360,https://sh.ke.com/xiaoqu/5011000010360/,徐家汇,徐汇
番禺路950弄,5011000011729,https://sh.ke.com/xiaoqu/5011000011729/,徐家汇,徐汇
宛平路8弄,5011000006254,https://sh.ke.com/xiaoqu/5011000006254/,徐家汇,徐汇
天平路222弄,5011000011710,https://sh.ke.com/xiaoqu/5011000011710/,徐家汇,徐汇
番禺路700号,5016278571199941,https://sh.ke.com/xiaoqu/5016278571199941/,徐家汇,徐汇
衡山路700号,5011000009557,https://sh.ke.com/xiaoqu/5011000009557/,徐家汇,徐汇
柿子湾路4号,5011000007493,https://sh.ke.com/xiaoqu/5011000007493/,徐家汇,徐汇
余庆路180弄,5011000009409,https://sh.ke.com/xiaoqu/5011000009409/,徐家汇,徐汇
天平路42号,5011000002650,https://sh.ke.com/xiaoqu/5011000002650/,徐家汇,徐汇
德昌路20弄,5011000002829,https://sh.ke.com/xiaoqu/5011000002829/,徐家汇,徐汇
良友别墅,5011000013382,https://sh.ke.com/xiaoqu/5011000013382/,徐家汇,徐汇
诚品商务中心,5011000003812,https://sh.ke.com/xiaoqu/5011000003812/,徐家汇,徐汇
玉石公寓,5011000008755,https://sh.ke.com/xiaoqu/5011000008755/,徐家汇,徐汇
天平路242号,5011000010722,https://sh.ke.com/xiaoqu/5011000010722/,徐家汇,徐汇
广元路155号,5011000000085,https://sh.ke.com/xiaoqu/5011000000085/,徐家汇,徐汇
余庆路90弄,5011000006679,https://sh.ke.com/xiaoqu/5011000006679/,徐家汇,徐汇
宛平路6弄,5011000007342,https://sh.ke.com/xiaoqu/5011000007342/,徐家汇,徐汇
天平路38号,5011000008659,https://sh.ke.com/xiaoqu/5011000008659/,徐家汇,徐汇
康平路152弄,5011000011877,https://sh.ke.com/xiaoqu/5011000011877/,徐家汇,徐汇
紫阳路90号,5011000008569,https://sh.ke.com/xiaoqu/5011000008569/,徐家汇,徐汇
宛平南路500弄,5011000008140,https://sh.ke.com/xiaoqu/5011000008140/,徐家汇,徐汇
紫阳路92号,5011000005732,https://sh.ke.com/xiaoqu/5011000005732/,徐家汇,徐汇
柿子湾路2号,5011000008642,https://sh.ke.com/xiaoqu/5011000008642/,徐家汇,徐汇
淮海中路1795号,5011000011115,https://sh.ke.com/xiaoqu/5011000011115/,徐家汇,徐汇
斜土路2218号,5011000011727,https://sh.ke.com/xiaoqu/5011000011727/,徐家汇,徐汇
宛平路44号,5011000010534,https://sh.ke.com/xiaoqu/5011000010534/,徐家汇,徐汇
天平路120弄,5011000000125,https://sh.ke.com/xiaoqu/5011000000125/,徐家汇,徐汇
纽宾凯国际酒店,5011000004002,https://sh.ke.com/xiaoqu/5011000004002/,徐家汇,徐汇
徐虹北路104号,5011000004616,https://sh.ke.com/xiaoqu/5011000004616/,徐家汇,徐汇
淮海西路229弄,5011000010289,https://sh.ke.com/xiaoqu/5011000010289/,徐家汇,徐汇
徐汇商务大厦,5011000015437,https://sh.ke.com/xiaoqu/5011000015437/,徐家汇,徐汇
南洋大楼,5011102207662,https://sh.ke.com/xiaoqu/5011102207662/,徐家汇,徐汇
广元路141号,5020030095680775,https://sh.ke.com/xiaoqu/5020030095680775/,徐家汇,徐汇
淮海中路1885号,509821540057210,https://sh.ke.com/xiaoqu/509821540057210/,徐家汇,徐汇
凯诚公寓,5011000016038,https://sh.ke.com/xiaoqu/5011000016038/,徐家汇,徐汇
宛平路10弄,5011102207674,https://sh.ke.com/xiaoqu/5011102207674/,徐家汇,徐汇
东安路190号,509821540057291,https://sh.ke.com/xiaoqu/509821540057291/,徐家汇,徐汇
斜土路2220号,5011000006468,https://sh.ke.com/xiaoqu/5011000006468/,徐家汇,徐汇
徐虹北路114号,5016389495337734,https://sh.ke.com/xiaoqu/5016389495337734/,徐家汇,徐汇
汇站街80号,5011000006651,https://sh.ke.com/xiaoqu/5011000006651/,徐家汇,徐汇
天平路43弄,5011000010102,https://sh.ke.com/xiaoqu/5011000010102/,徐家汇,徐汇
番禺路875弄,5011000007668,https://sh.ke.com/xiaoqu/5011000007668/,徐家汇,徐汇
余庆路182号,5011000009744,https://sh.ke.com/xiaoqu/5011000009744/,徐家汇,徐汇
汇京国际广场,5011000011007,https://sh.ke.com/xiaoqu/5011000011007/,徐家汇,徐汇
天平路95号,5011000011105,https://sh.ke.com/xiaoqu/5011000011105/,徐家汇,徐汇
上海实业大厦,5011000015905,https://sh.ke.com/xiaoqu/5011000015905/,徐家汇,徐汇
汇银广场,5011000017353,https://sh.ke.com/xiaoqu/5011000017353/,徐家汇,徐汇
宛平南路193号,5012738527244360,https://sh.ke.com/xiaoqu/5012738527244360/,徐家汇,徐汇
天平路97号,5011000011286,https://sh.ke.com/xiaoqu/5011000011286/,徐家汇,徐汇
飞洲国际广场,5011000015185,https://sh.ke.com/xiaoqu/5011000015185/,徐家汇,徐汇
英雄大厦,5011000017917,https://sh.ke.com/xiaoqu/5011000017917/,徐家汇,徐汇
中福实业大厦,5011102207491,https://sh.ke.com/xiaoqu/5011102207491/,徐家汇,徐汇
番愚路752号,5012970599658017,https://sh.ke.com/xiaoqu/5012970599658017/,徐家汇,徐汇
宛平南路99弄1号,5012970736497476,https://sh.ke.com/xiaoqu/5012970736497476/,徐家汇,徐汇
康平路198号,5015004831616816,https://sh.ke.com/xiaoqu/5015004831616816/,徐家汇,徐汇
康平路172弄,5011000005778,https://sh.ke.com/xiaoqu/5011000005778/,徐家汇,徐汇
淮海中路1801号,5011000011294,https://sh.ke.com/xiaoqu/5011000011294/,徐家汇,徐汇
光启城,5011000013985,https://sh.ke.com/xiaoqu/5011000013985/,徐家汇,徐汇
汇鑫国际大厦,5011000015060,https://sh.ke.com/xiaoqu/5011000015060/,徐家汇,徐汇
汇嘉大厦,5011000016722,https://sh.ke.com/xiaoqu/5011000016722/,徐家汇,徐汇
均瑶国际广场,5011000016798,https://sh.ke.com/xiaoqu/5011000016798/,徐家汇,徐汇
徐汇晶典大厦,5011000017662,https://sh.ke.com/xiaoqu/5011000017662/,徐家汇,徐汇
徐虹北路112弄,5011000008137,https://sh.ke.com/xiaoqu/5011000008137/,徐家汇,徐汇
淮海中路1857弄,5011000009741,https://sh.ke.com/xiaoqu/5011000009741/,徐家汇,徐汇
余庆路152号,5011000010546,https://sh.ke.com/xiaoqu/5011000010546/,徐家汇,徐汇
平江路244弄,5011000011649,https://sh.ke.com/xiaoqu/5011000011649/,徐家汇,徐汇
科拉胜建材商厦,5011000016408,https://sh.ke.com/xiaoqu/5011000016408/,徐家汇,徐汇
五洲国际大厦,5011000016719,https://sh.ke.com/xiaoqu/5011000016719/,徐家汇,徐汇
明申中心大厦,5011000016720,https://sh.ke.com/xiaoqu/5011000016720/,徐家汇,徐汇
建汇大厦,5011000017187,https://sh.ke.com/xiaoqu/5011000017187/,徐家汇,徐汇
飞雕国际大厦,5011000017358,https://sh.ke.com/xiaoqu/5011000017358/,徐家汇,徐汇
永升大厦,5011000017769,https://sh.ke.com/xiaoqu/5011000017769/,徐家汇,徐汇
广元路186号,5011000018451,https://sh.ke.com/xiaoqu/5011000018451/,徐家汇,徐汇
零陵路645号,5011102207506,https://sh.ke.com/xiaoqu/5011102207506/,徐家汇,徐汇
虹桥路640号,5011102207598,https://sh.ke.com/xiaoqu/5011102207598/,徐家汇,徐汇
漕溪北路581号,5012970459411182,https://sh.ke.com/xiaoqu/5012970459411182/,徐家汇,徐汇
南丹东路181号,5012970475926075,https://sh.ke.com/xiaoqu/5012970475926075/,徐家汇,徐汇
虹桥路420号,5012970508169575,https://sh.ke.com/xiaoqu/5012970508169575/,徐家汇,徐汇
虹桥路618号,5013357545435266,https://sh.ke.com/xiaoqu/5013357545435266/,徐家汇,徐汇
斜土路2584号(住宅),5020024630396385,https://sh.ke.com/xiaoqu/5020024630396385/,徐家汇,徐汇
广元路7号,50000000001459,https://sh.ke.com/xiaoqu/50000000001459/,徐家汇,徐汇
淮海中路1887号,5011000000532,https://sh.ke.com/xiaoqu/5011000000532/,徐家汇,徐汇
天平路216弄,5011000001179,https://sh.ke.com/xiaoqu/5011000001179/,徐家汇,徐汇
天平路53号,5011000003180,https://sh.ke.com/xiaoqu/5011000003180/,徐家汇,徐汇
圣爱大厦,5011000005505,https://sh.ke.com/xiaoqu/5011000005505/,徐家汇,徐汇
天平路130弄,5011000011069,https://sh.ke.com/xiaoqu/5011000011069/,徐家汇,徐汇
天平路75弄,5011000011688,https://sh.ke.com/xiaoqu/5011000011688/,徐家汇,徐汇
博大商务楼,5011000013162,https://sh.ke.com/xiaoqu/5011000013162/,徐家汇,徐汇
余庆路88号,5011000015793,https://sh.ke.com/xiaoqu/5011000015793/,徐家汇,徐汇
汇智大厦,5011000016205,https://sh.ke.com/xiaoqu/5011000016205/,徐家汇,徐汇
广元西路627号,5012471031049597,https://sh.ke.com/xiaoqu/5012471031049597/,徐家汇,徐汇
南丹东路29号,5012970475926087,https://sh.ke.com/xiaoqu/5012970475926087/,徐家汇,徐汇
天平路120号,5012970523374064,https://sh.ke.com/xiaoqu/5012970523374064/,徐家汇,徐汇
宛平南路376号,5012970736497442,https://sh.ke.com/xiaoqu/5012970736497442/,徐家汇,徐汇
宜山路428-430号,5012970766905560,https://sh.ke.com/xiaoqu/5012970766905560/,徐家汇,徐汇
零陵路751弄14号,5013196318486174,https://sh.ke.com/xiaoqu/5013196318486174/,徐家汇,徐汇
龙启路258号,5016250969033377,https://sh.ke.com/xiaoqu/5016250969033377/,徐家汇,徐汇
零陵路663号,5016389398891286,https://sh.ke.com/xiaoqu/5016389398891286/,徐家汇,徐汇
天平路71弄,5016635435715321,https://sh.ke.com/xiaoqu/5016635435715321/,徐家汇,徐汇
零陵路641号,5016934884880310,https://sh.ke.com/xiaoqu/5016934884880310/,徐家汇,徐汇
天平路129号,5020024672340007,https://sh.ke.com/xiaoqu/5020024672340007/,徐家汇,徐汇
枫林国际中心（二期）,5020030194235573,https://sh.ke.com/xiaoqu/5020030194235573/,徐家汇,徐汇
番禹路700弄,509821540319475,https://sh.ke.com/xiaoqu/509821540319475/,徐家汇,徐汇
华沁家园,5011000011265,https://sh.ke.com/xiaoqu/5011000011265/,植物园,徐汇
华滨家园,5011000009812,https://sh.ke.com/xiaoqu/5011000009812/,植物园,徐汇
东泉小区,5011000015370,https://sh.ke.com/xiaoqu/5011000015370/,植物园,徐汇
园南二村,5011000012542,https://sh.ke.com/xiaoqu/5011000012542/,植物园,徐汇
挹翠苑,5011000013467,https://sh.ke.com/xiaoqu/5011000013467/,植物园,徐汇
园南一村,5011000013697,https://sh.ke.com/xiaoqu/5011000013697/,植物园,徐汇
天龙苑,5011000013144,https://sh.ke.com/xiaoqu/5011000013144/,植物园,徐汇
罗秀三村,5011000016526,https://sh.ke.com/xiaoqu/5011000016526/,植物园,徐汇
园南三村,5011000002499,https://sh.ke.com/xiaoqu/5011000002499/,植物园,徐汇
鑫隆花园,5011000015460,https://sh.ke.com/xiaoqu/5011000015460/,植物园,徐汇
绿邑翠苑,5011000016599,https://sh.ke.com/xiaoqu/5011000016599/,植物园,徐汇
中恒苑,5011000014405,https://sh.ke.com/xiaoqu/5011000014405/,植物园,徐汇
天然居,5011000015767,https://sh.ke.com/xiaoqu/5011000015767/,植物园,徐汇
百龙小区,5011000015483,https://sh.ke.com/xiaoqu/5011000015483/,植物园,徐汇
鑫龙苑,5011000017226,https://sh.ke.com/xiaoqu/5011000017226/,植物园,徐汇
恒龙苑,5011000015849,https://sh.ke.com/xiaoqu/5011000015849/,植物园,徐汇
汇达苑,5011000014796,https://sh.ke.com/xiaoqu/5011000014796/,植物园,徐汇
龙华花园,5011000013896,https://sh.ke.com/xiaoqu/5011000013896/,植物园,徐汇
百色路133弄小区,5011102207355,https://sh.ke.com/xiaoqu/5011102207355/,植物园,徐汇
